#<  mass                     float64
#<  body                     float64
#<  temp                     float64
#<  x                        float64
#<  y                        float64
#<  z                        float64
#<  vx                       float64
#<  vy                       float64
#<  vz                       float64
   1325269.127305   2327620872803483648.000000   0.000000   6.504898   3.784002   11.375221   0.000000   0.000000   0.000000
   4003304.439298   64158744154235428864.000000   0.000000   8.031235   12.768098   6.795031   0.000000   0.000000   0.000000
   2345361.201864   12901173317117341696.000000   0.000000   -6.372926   -1.481849   4.901417   0.000000   0.000000   0.000000
   -2075063.487215   -8934991956505176064.000000   0.000000   11.130953   -9.089304   1.252047   0.000000   0.000000   0.000000
   -2534820.014470   -16287010738824589312.000000   0.000000   12.760317   -6.357465   -9.259482   0.000000   0.000000   0.000000
   3153118.006727   31348782168134926336.000000   0.000000   -7.620306   -7.158748   -6.542337   0.000000   0.000000   0.000000
   3558404.049436   45057363881322012672.000000   0.000000   4.480561   8.114255   10.287003   0.000000   0.000000   0.000000
   4065635.980391   67202506807029743616.000000   0.000000   -8.259946   10.046397   5.055296   0.000000   0.000000   0.000000
   -1579566.523632   -3941066499359548416.000000   0.000000   -12.053885   2.013156   0.559654   0.000000   0.000000   0.000000
   -1005578.108122   -1016827843801221888.000000   0.000000   8.167917   -2.584771   -6.476012   0.000000   0.000000   0.000000
   -1223342.438567   -1830813583168706304.000000   0.000000   4.597964   12.632924   0.055721   0.000000   0.000000   0.000000
   478218.744140   109365359234388064.000000   0.000000   5.874497   -11.519139   9.246498   0.000000   0.000000   0.000000
   -4250990.971527   -76819335791410036736.000000   0.000000   7.299609   -6.609810   -8.229788   0.000000   0.000000   0.000000
   -1255536.729813   -1979193548395157760.000000   0.000000   -7.997759   7.948658   6.047399   0.000000   0.000000   0.000000
   -2137116.776502   -9760785314356406272.000000   0.000000   2.365151   -10.325565   10.439534   0.000000   0.000000   0.000000
   4024853.496858   65200395556770922496.000000   0.000000   8.734601   11.813724   11.903215   0.000000   0.000000   0.000000
   -1829134.827808   -6119798983285744640.000000   0.000000   -9.679678   -6.354462   -3.717216   0.000000   0.000000   0.000000
   1540364.140377   3654855398604546560.000000   0.000000   -2.957793   0.936620   11.632735   0.000000   0.000000   0.000000
   2755417.543916   20920027822290538496.000000   0.000000   3.228991   3.005210   2.953362   0.000000   0.000000   0.000000
   3931494.053467   60767709840114728960.000000   0.000000   1.804530   -0.897951   -5.375896   0.000000   0.000000   0.000000
   2760376.844331   21033189124039081984.000000   0.000000   2.895036   -2.099484   -3.435335   0.000000   0.000000   0.000000
   352062.688781   43637514322366384.000000   0.000000   -9.082919   10.777859   6.381573   0.000000   0.000000   0.000000
   672507.861313   304152994233977344.000000   0.000000   10.141337   -2.123573   -5.230942   0.000000   0.000000   0.000000
   3021712.801360   27590498884826238976.000000   0.000000   2.167344   -1.184934   -1.499032   0.000000   0.000000   0.000000
   -3198296.299155   -32715690170024456192.000000   0.000000   4.536904   -4.924842   12.785022   0.000000   0.000000   0.000000
   3173960.839320   31974568492098920448.000000   0.000000   -11.728415   7.946468   4.129016   0.000000   0.000000   0.000000
   736862.103306   400090891412772352.000000   0.000000   12.736416   11.632223   6.332276   0.000000   0.000000   0.000000
   421569.026684   74921434708481168.000000   0.000000   -2.484444   -3.640962   2.646944   0.000000   0.000000   0.000000
   1279524.825636   2094817289897341696.000000   0.000000   -1.169704   2.283179   -5.473284   0.000000   0.000000   0.000000
   4682006.362397   102635120981261025280.000000   0.000000   1.604632   -9.562275   -0.590919   0.000000   0.000000   0.000000
   -34120.117950   -39722042471075.445312   0.000000   0.531253   -1.358093   2.175260   0.000000   0.000000   0.000000
   4605581.280722   97690729753693257728.000000   0.000000   -10.548567   9.346132   2.601997   0.000000   0.000000   0.000000
   941600.371993   834833492734935680.000000   0.000000   3.746226   -5.769332   1.076015   0.000000   0.000000   0.000000
   1779170.483245   5631870951213342720.000000   0.000000   9.852870   -6.310754   -6.174330   0.000000   0.000000   0.000000
   16957.390934   4876150454766.811523   0.000000   8.831028   5.756185   -8.956295   0.000000   0.000000   0.000000
   3880154.933131   58418069555408273408.000000   0.000000   3.318337   -12.475750   -2.354390   0.000000   0.000000   0.000000
   -3649666.954060   -48613815200910745600.000000   0.000000   6.444171   8.229281   7.656667   0.000000   0.000000   0.000000
   -3220948.435534   -33415757967275376640.000000   0.000000   -10.624594   5.641447   1.856664   0.000000   0.000000   0.000000
   141722.750695   2846549359174510.500000   0.000000   -2.324750   3.031901   4.937984   0.000000   0.000000   0.000000
   -1626504.277180   -4302943355584599040.000000   0.000000   1.629391   0.112153   5.993151   0.000000   0.000000   0.000000
   2921376.573086   24932316240689238016.000000   0.000000   7.455132   -9.479874   -3.644269   0.000000   0.000000   0.000000
   806285.444604   524163118310168768.000000   0.000000   0.995713   8.235664   1.813249   0.000000   0.000000   0.000000
   1048314.206446   1152058185014870912.000000   0.000000   0.660301   -9.292401   -8.178186   0.000000   0.000000   0.000000
   -2251767.572771   -11417491106102843392.000000   0.000000   -4.124288   11.886797   -8.570327   0.000000   0.000000   0.000000
   4085609.440104   68197828269364068352.000000   0.000000   4.879870   11.809790   -3.240985   0.000000   0.000000   0.000000
   2339657.921282   12807285562737346560.000000   0.000000   -8.634094   -6.096522   -3.110624   0.000000   0.000000   0.000000
   -1360271.986236   -2516965499069303296.000000   0.000000   9.703424   3.592527   6.938181   0.000000   0.000000   0.000000
   -3623254.731987   -47565997007047532544.000000   0.000000   10.745264   -3.753893   -5.590063   0.000000   0.000000   0.000000
   -3475029.854366   -41963878414669340672.000000   0.000000   -2.397868   9.094394   4.504979   0.000000   0.000000   0.000000
   -4444440.108314   -87791238243304636416.000000   0.000000   7.993483   10.950237   -11.754985   0.000000   0.000000   0.000000
   4492182.314876   90650900219630157824.000000   0.000000   10.613161   4.035868   -2.444910   0.000000   0.000000   0.000000
   3659335.908505   49001213129992765440.000000   0.000000   -2.956350   2.416030   -10.215624   0.000000   0.000000   0.000000
   -739172.948723   -403866838107144128.000000   0.000000   -9.829008   10.889096   -7.870370   0.000000   0.000000   0.000000
   1196855.439842   1714451066755648768.000000   0.000000   -2.053898   -5.466995   10.583946   0.000000   0.000000   0.000000
   -3298274.746817   -35880665440699686912.000000   0.000000   -2.852946   -4.888219   -4.827662   0.000000   0.000000   0.000000
   -4672714.750334   -102025283427539533824.000000   0.000000   -7.573290   -6.470105   5.913399   0.000000   0.000000   0.000000
   4040254.855222   65951743722180476928.000000   0.000000   -3.738185   10.482581   -7.029648   0.000000   0.000000   0.000000
   -3147580.653574   -31183912404189786112.000000   0.000000   -1.126307   12.831599   1.810789   0.000000   0.000000   0.000000
   849832.124029   613761200693360256.000000   0.000000   1.725031   3.062537   8.464876   0.000000   0.000000   0.000000
   -2114597.083727   -9455464899551045632.000000   0.000000   -10.858193   -8.360006   1.525871   0.000000   0.000000   0.000000
   1741363.035481   5280413879256882176.000000   0.000000   5.185788   -8.242657   -4.377689   0.000000   0.000000   0.000000
   1817911.447913   6007837447882029056.000000   0.000000   7.270866   -7.263206   6.288126   0.000000   0.000000   0.000000
   2882878.155648   23959561318325690368.000000   0.000000   -3.363971   -0.623732   2.183499   0.000000   0.000000   0.000000
   -1094857.495975   -1312419844042034944.000000   0.000000   9.132156   -7.231798   -5.960112   0.000000   0.000000   0.000000
   -1568948.698373   -3862124144355302912.000000   0.000000   10.641031   12.198272   -6.963348   0.000000   0.000000   0.000000
   -4672338.980512   -102000671435384406016.000000   0.000000   -2.772429   9.394486   -11.217372   0.000000   0.000000   0.000000
   -4632509.935866   -99414350252203360256.000000   0.000000   10.060201   5.497566   -2.996521   0.000000   0.000000   0.000000
   -2170970.133161   -10232023907977015296.000000   0.000000   -5.772847   -7.568833   5.610416   0.000000   0.000000   0.000000
   3292252.301772   35684476499414630400.000000   0.000000   3.314520   12.137095   -3.228166   0.000000   0.000000   0.000000
   2533436.571406   16260358128396156928.000000   0.000000   12.787510   8.938507   -2.117824   0.000000   0.000000   0.000000
   4275871.926572   78176111635130843136.000000   0.000000   11.727551   4.382126   3.396123   0.000000   0.000000   0.000000
   -3548957.593721   -44699475795885449216.000000   0.000000   4.986779   -12.765524   0.224195   0.000000   0.000000   0.000000
   -2153916.968335   -9992792578520514560.000000   0.000000   -5.354378   -1.549587   -11.025112   0.000000   0.000000   0.000000
   -4660026.011553   -101196390578928500736.000000   0.000000   -12.542561   0.112199   1.342347   0.000000   0.000000   0.000000
   4408677.014702   85688955502907604992.000000   0.000000   -8.870935   0.020507   -12.582623   0.000000   0.000000   0.000000
   3048422.744437   28328630499214929920.000000   0.000000   1.235263   -2.428938   -3.344886   0.000000   0.000000   0.000000
   2451547.433058   14734008004438347776.000000   0.000000   9.561343   9.123559   11.848854   0.000000   0.000000   0.000000
   -3434868.240358   -40525674068912078848.000000   0.000000   -3.367391   6.484498   1.256971   0.000000   0.000000   0.000000
   -2897053.971776   -24314747190367252480.000000   0.000000   10.422648   0.650750   12.466820   0.000000   0.000000   0.000000
   -3065491.204815   -28807145309377654784.000000   0.000000   11.209620   -5.781149   4.049145   0.000000   0.000000   0.000000
   2126772.707244   9619737807391952896.000000   0.000000   5.411032   1.061402   8.895444   0.000000   0.000000   0.000000
   2666462.373205   18958605036317425664.000000   0.000000   11.967473   9.428701   12.420427   0.000000   0.000000   0.000000
   -2363003.278798   -13194501071231180800.000000   0.000000   -0.385589   -0.320307   -6.573287   0.000000   0.000000   0.000000
   853762.563657   622316510049340032.000000   0.000000   12.682162   3.677699   -2.321526   0.000000   0.000000   0.000000
   1392590.154582   2700660306495784448.000000   0.000000   5.232768   5.041642   -10.108766   0.000000   0.000000   0.000000
   -2110078.582730   -9394980613610442752.000000   0.000000   -10.752089   2.839561   9.895294   0.000000   0.000000   0.000000
   -2842339.952940   -22962970036335357952.000000   0.000000   12.035098   1.788832   -11.450055   0.000000   0.000000   0.000000
   -733900.861192   -395286690758708736.000000   0.000000   -4.083487   -3.986736   -6.015886   0.000000   0.000000   0.000000
   2150197.441070   9941113265481992192.000000   0.000000   -6.891489   3.300152   1.446552   0.000000   0.000000   0.000000
   2617927.174355   17942075649340174336.000000   0.000000   1.067617   -4.011374   -2.575184   0.000000   0.000000   0.000000
   1080597.184051   1261802822121356288.000000   0.000000   11.613630   2.484264   11.967946   0.000000   0.000000   0.000000
   -4640451.216798   -99926490385699635200.000000   0.000000   -9.638520   -5.629852   10.320778   0.000000   0.000000   0.000000
   3208428.860807   33027617241501310976.000000   0.000000   12.862970   3.901525   -9.859829   0.000000   0.000000   0.000000
   3835656.034663   56431158175005851648.000000   0.000000   -8.264369   2.083490   7.347741   0.000000   0.000000   0.000000
   -4376622.868669   -83833457108465713152.000000   0.000000   -3.199114   -2.599973   7.460975   0.000000   0.000000   0.000000
   4215508.948301   74911767920611131392.000000   0.000000   -9.037975   -9.204499   -7.117262   0.000000   0.000000   0.000000
   -3591268.667414   -46317348474048086016.000000   0.000000   6.189668   1.377039   2.132910   0.000000   0.000000   0.000000
   2402947.990790   13875003879157477376.000000   0.000000   -10.320594   12.068204   5.380629   0.000000   0.000000   0.000000
   2996647.235585   26909576492362440704.000000   0.000000   -4.999607   3.810572   0.555735   0.000000   0.000000   0.000000
   2686563.370870   19390600893366657024.000000   0.000000   -2.494374   -2.223455   -3.666723   0.000000   0.000000   0.000000
   -777699.185162   -470364927950631296.000000   0.000000   -0.664457   -4.910722   1.882622   0.000000   0.000000   0.000000
   -570935.456388   -186106286544960512.000000   0.000000   9.281756   -6.403384   10.749138   0.000000   0.000000   0.000000
   515428.185496   136931854837802080.000000   0.000000   -4.100934   9.701714   5.535559   0.000000   0.000000   0.000000
   -3116291.092654   -30263144742076952576.000000   0.000000   -6.045524   -10.066661   5.068545   0.000000   0.000000   0.000000
   -2979070.874316   -26438846693708374016.000000   0.000000   -5.451182   -5.879446   -9.912258   0.000000   0.000000   0.000000
   1900804.817692   6867719868190233600.000000   0.000000   1.054135   8.257560   6.286922   0.000000   0.000000   0.000000
   2499233.372429   15610630140468551680.000000   0.000000   -5.635428   -9.915025   3.925113   0.000000   0.000000   0.000000
   -1890193.312791   -6753340809754849280.000000   0.000000   7.896687   2.963422   -4.109819   0.000000   0.000000   0.000000
