#<  mass                     float64
#<  body                     float64
#<  temp                     float64
#<  x                        float64
#<  y                        float64
#<  z                        float64
#<  vx                       float64
#<  vy                       float64
#<  vz                       float64
   -569301005112731324921999312203473223680.000000   0.000000   0.000000   278240051211694604288.000000   -458239450606041169920.000000   -181874432985881018368.000000   0.000000   0.000000   -0.000000
   302418733281720222844939655832773066752.000000   0.000000   0.000000   234741856337038147584.000000   22566484068960804864.000000   -438851786277434556416.000000   0.000000   0.000000   -0.000000
   898818274035724279981178707741075570688.000000   0.000000   0.000000   -238975000407783735296.000000   156519970834574180352.000000   413063029726941741056.000000   0.000000   0.000000   0.000000
   -658532209317622281206396954824226635776.000000   0.000000   0.000000   141248717132323078144.000000   -370635651021716062208.000000   132733875495786954752.000000   0.000000   0.000000   0.000000
   -762025254371899278003646900136564490240.000000   0.000000   0.000000   -474626749864058486784.000000   370384651489114259456.000000   -202639198480644210688.000000   0.000000   0.000000   -0.000000
   17896251762236029183421260362678272000.000000   0.000000   0.000000   -349678343809197670400.000000   -99451021564329345024.000000   -53355157282181079040.000000   0.000000   0.000000   0.000000
   983642923929114335764639469338871463936.000000   0.000000   0.000000   -49786051303842414592.000000   -491007759645206315008.000000   -412963024979659653120.000000   0.000000   0.000000   0.000000
   -323424657831334581900785766714352599040.000000   0.000000   0.000000   54998307786026549248.000000   -7566507115999437824.000000   -344711982638736343040.000000   0.000000   0.000000   -0.000000
   730093078373727583725412893439180144640.000000   0.000000   0.000000   396263185317150851072.000000   -272793139416468848640.000000   30123040497548931072.000000   0.000000   0.000000   0.000000
   576300105594552387278266363593665544192.000000   0.000000   0.000000   -93476926454514794496.000000   -433037540727405477888.000000   456809131434783080448.000000   0.000000   0.000000   -0.000000
   18916023498773247613044273966737260544.000000   0.000000   0.000000   -152802133191311392768.000000   -341721136029076946944.000000   -259771182570560946176.000000   0.000000   0.000000   0.000000
   807111405534416927357947777269121417216.000000   0.000000   0.000000   -54132438130094301184.000000   -245297540183818698752.000000   -399671828482749104128.000000   0.000000   0.000000   0.000000
   -286426267370068445625312372857700876288.000000   0.000000   0.000000   53890641661715021824.000000   -18903159569800691712.000000   202072335296871038976.000000   0.000000   0.000000   0.000000
   -399053814678188757185178380808906342400.000000   0.000000   0.000000   -161835762088702935040.000000   -202257909330535317504.000000   398313770170259079168.000000   0.000000   0.000000   -0.000000
   -769677515531943201764219905704066023424.000000   0.000000   0.000000   -443197792854010953728.000000   -291067134271333007360.000000   139909651494597378048.000000   0.000000   0.000000   -0.000000
   -664263085351216507242445662559901057024.000000   0.000000   0.000000   -383060717099613945856.000000   162861783159149133824.000000   163737813016524259328.000000   0.000000   0.000000   0.000000
   -458745446579899798618674575051094753280.000000   0.000000   0.000000   216055688687885484032.000000   -356314109486414102528.000000   248795527277276561408.000000   0.000000   0.000000   0.000000
   851598631321202634759966195300337451008.000000   0.000000   0.000000   -17827395843234953216.000000   432638052524460015616.000000   -91513972674371616768.000000   0.000000   0.000000   -0.000000
   -745572049540633935933489313203477282816.000000   0.000000   0.000000   -134304224991259705344.000000   -453444233960155906048.000000   -35528381830002012160.000000   0.000000   0.000000   0.000000
   -465016320371534355507443005731962355712.000000   0.000000   0.000000   475409803606281420800.000000   335773307996400779264.000000   -242530633872869949440.000000   0.000000   0.000000   -0.000000
   222576593365761760431751710689317617664.000000   0.000000   0.000000   54670908364146712576.000000   439963877958776127488.000000   -406190766342132596736.000000   0.000000   0.000000   -0.000000
   -59695796399507509044570488149905506304.000000   0.000000   0.000000   -196606481083606302720.000000   461674124909890699264.000000   -252833834556098740224.000000   0.000000   0.000000   -0.000000
   250949900868988978205418240339618037760.000000   0.000000   0.000000   68431339036756959232.000000   -324670609670286671872.000000   -125083259591560003584.000000   0.000000   0.000000   -0.000000
   -110534073878005554764117314130814173184.000000   0.000000   0.000000   -347125579040250265600.000000   117218629530865598464.000000   -65830437031603363840.000000   0.000000   0.000000   -0.000000
   -446714564152723526667262570227163987968.000000   0.000000   0.000000   430639198294234169344.000000   476402318539340775424.000000   229012718785661140992.000000   0.000000   0.000000   0.000000
   -133961547448396569940927668945793581056.000000   0.000000   0.000000   -350325572148629012480.000000   -121875910888179957760.000000   303427850452344438784.000000   0.000000   0.000000   -0.000000
   719964849208216830707385434756010213376.000000   0.000000   0.000000   -348231861249727528960.000000   356405636895860588544.000000   312432156233093480448.000000   0.000000   0.000000   0.000000
   18445842996102596551878952941648871424.000000   0.000000   0.000000   -402989389608555315200.000000   -477315701421288587264.000000   162064133818901921792.000000   0.000000   0.000000   -0.000000
   846388284118897155915599553210263535616.000000   0.000000   0.000000   340760406901646884864.000000   -119530433191807467520.000000   331735080357876203520.000000   0.000000   0.000000   0.000000
   -833133628431030213280201018849967996928.000000   0.000000   0.000000   -82425957635169632256.000000   35906094254525698048.000000   239445447467981799424.000000   0.000000   0.000000   0.000000
   801629700799677912976629455550001709056.000000   0.000000   0.000000   421690414818775465984.000000   495906270109232922624.000000   -282944373678877507584.000000   0.000000   0.000000   -0.000000
   -831331675133586274933048715352339382272.000000   0.000000   0.000000   -212915951539526828032.000000   147329402043347517440.000000   86348549858747990016.000000   0.000000   0.000000   0.000000
   -454874055255357047540182446167772102656.000000   0.000000   0.000000   -242011333245731766272.000000   -300733789723089240064.000000   -174628825800726511616.000000   0.000000   0.000000   0.000000
   23892398918147521425703720127087771648.000000   0.000000   0.000000   473212813646381514752.000000   352641538323431882752.000000   -131822593141818720256.000000   0.000000   0.000000   -0.000000
   923776429762279738910944460855599693824.000000   0.000000   0.000000   -37522681650989178880.000000   396154503067068334080.000000   303118958607126822912.000000   0.000000   0.000000   0.000000
   307622240212388479865155300570158858240.000000   0.000000   0.000000   481408194869173878784.000000   -56067620259872661504.000000   -435626508613214208000.000000   0.000000   0.000000   -0.000000
   794614708850271263545902723253623848960.000000   0.000000   0.000000   160396451554629943296.000000   23402574391736782848.000000   -442914397626258751488.000000   0.000000   0.000000   -0.000000
   -49760302256855000781852184484822122496.000000   0.000000   0.000000   405712645277072228352.000000   -460279276746690396160.000000   373294356798799872000.000000   0.000000   0.000000   0.000000
   -385856773219275962518762923334561693696.000000   0.000000   0.000000   -392504148631475126272.000000   138365269354410328064.000000   -196634449249617313792.000000   0.000000   0.000000   -0.000000
   739218841307278062714916691070238588928.000000   0.000000   0.000000   -428902525997407535104.000000   471298152646908116992.000000   42120487825147346944.000000   0.000000   0.000000   0.000000
   -234227263210647100775038944870748127232.000000   0.000000   0.000000   343854403642850541568.000000   -42387641774462730240.000000   1814813131795578112.000000   0.000000   0.000000   0.000000
   -722540522136515386608782477019668545536.000000   0.000000   0.000000   195255851926629613568.000000   198164717081220382720.000000   -95848459459322970112.000000   0.000000   0.000000   -0.000000
   -320051067335605618487679647699372605440.000000   0.000000   0.000000   450318814336931594240.000000   163243879304418033664.000000   -357826288490783113216.000000   0.000000   0.000000   -0.000000
   -377740781043758109329647296699405697024.000000   0.000000   0.000000   -169029458989273546752.000000   361377077782089236480.000000   -57549220463706849280.000000   0.000000   0.000000   -0.000000
   495509173343011500599170891854618034176.000000   0.000000   0.000000   -353713595918208925696.000000   201729336876297945088.000000   -356582924790956949504.000000   0.000000   0.000000   -0.000000
   66195472805071490118651074038892331008.000000   0.000000   0.000000   -51524157499141283840.000000   441967628023757733888.000000   -188682716548853792768.000000   0.000000   0.000000   -0.000000
   885743220845217581142794804153517342720.000000   0.000000   0.000000   -478603181532372205568.000000   42701834833954783232.000000   -232626043116011847680.000000   0.000000   0.000000   -0.000000
   960375358323051729823192140269471399936.000000   0.000000   0.000000   145828379966670192640.000000   369490922037645082624.000000   -243629309904577003520.000000   0.000000   0.000000   -0.000000
   389027578396674776461555031912673705984.000000   0.000000   0.000000   -184238833224076689408.000000   -482999981896810823680.000000   -296083833967709061120.000000   0.000000   0.000000   0.000000
   -536634320809972325978867837563226292224.000000   0.000000   0.000000   -71898396799870525440.000000   319946371903972245504.000000   225074972804329865216.000000   0.000000   0.000000   0.000000
